Image,Global_Rule,Total_Leakage_(%),Sparsity,Heatmap_Entropy,Execution_Time,Structure-Tolerance_Add,Structure-Tolerance_Padding,Structure-Tolerance_Gap
n02118333_6_fox.jpg,composite,24004.271185691367,0.0053914385745125895,9.801665,5.05669903755188,,,25.890273248451994
n02992211_25528_cello.jpg,z_plus,94.0964065799114,0.6798842667680823,11.189843,3.9496617317199707,,,0.0016614643848565733
n02992211_25528_cello.jpg,epsilon,102.66199338109428,0.07011107258308073,10.44642,1.5896542072296143,,,3.1065396482294267
n02992211_25528_cello.jpg,alpha_beta,4062505.8859214243,1.1185557208532343e-05,7.884221,6.590468168258667,,,0.013661984284620622
n02992211_25528_cello.jpg,composite,27630.51480891723,0.00386647427508268,10.708925,5.112836122512817,,,24.175213484513165
n04542943_3211_waffle_iron.jpg,z_plus,96.56718075318004,0.6244262741281791,11.4122715,3.980987310409546,,,0.008271933249906447
n04542943_3211_waffle_iron.jpg,epsilon,97.22336146357333,0.01742336961182388,10.271965,1.6455261707305908,,,17.47240282416239
n04542943_3211_waffle_iron.jpg,alpha_beta,6431833.279030393,2.2371114417064686e-05,6.8728004,6.433125734329224,,,0.014794943469832674
n04542943_3211_waffle_iron.jpg,composite,6506.950822179607,0.007483137772508137,10.543133,5.09144139289856,,,67.90103066534039
n02951585_3935_can_opener.jpg,z_plus,95.71405694202072,0.7348985656387139,10.961668,3.982755661010742,,,0.006776382947876285
n02951585_3935_can_opener.jpg,epsilon,103.733013379495,0.007915645984571389,11.01615,1.601576805114746,,,3.286735069831777
n02951585_3935_can_opener.jpg,alpha_beta,114263971.97774954,3.728519069510781e-06,7.8408937,6.447849273681641,,,0.040648332418216714
n02951585_3935_can_opener.jpg,composite,10327.867210580473,0.17336495117504278,10.492157,5.104534149169922,,,25.098377127613226
n03814639_5954_neck_brace.jpg,z_plus,97.18041999741422,0.7764305395539945,10.77758,4.121072769165039,,,0.004258135915973786
n03814639_5954_neck_brace.jpg,epsilon,102.88762299448275,0.16719052359593292,9.766969,1.582524061203003,,,20.958060874803756
n03814639_5954_neck_brace.jpg,alpha_beta,26911466.24474175,1.1185557208532343e-05,8.642347,6.426271915435791,,,0.004287774913068731
n03814639_5954_neck_brace.jpg,composite,26845.641062797462,0.3464912771296369,9.724434,5.105998516082764,,,72.61696555447617
n02777292_14330_balance_beam.jpg,z_plus,95.18095121676349,0.5441065163327777,11.539914,4.022040128707886,,,0.018866545579564617
n02777292_14330_balance_beam.jpg,epsilon,103.49824758242276,0.007375010719492325,10.839124,1.6049723625183105,,,3.5573434300053304
n02777292_14330_balance_beam.jpg,alpha_beta,2011285.2746118468,0.0,9.717134,6.4830873012542725,,,0.017785023858443078
n02777292_14330_balance_beam.jpg,composite,22099.45999254893,0.019589639191209644,10.685326,5.045513153076172,,,26.839944299453034
n04442312_14257_toaster.jpg,z_plus,94.98775469564484,0.7624299504479816,10.49699,4.031245231628418,,,0.022057193044450488
n04442312_14257_toaster.jpg,epsilon,101.4217610149923,0.025271902253144074,10.593683,1.5848867893218994,,,4.198878571833853
n04442312_14257_toaster.jpg,alpha_beta,8707311.716097862,0.0,9.213345,6.4484543800354,,,0.03072858213948609
n04442312_14257_toaster.jpg,composite,41253.598301147125,0.019641838458182796,9.581701,5.1105310916900635,,,30.46915872928596
n01770393_9910_scorpion.jpg,z_plus,98.98791232635688,0.9236511150136277,10.48906,3.9828720092773438,,,0.0015051837537843492
n01770393_9910_scorpion.jpg,epsilon,98.9378187853901,0.05917159763313609,10.615756,1.5848073959350586,,,11.536913014280424
n01770393_9910_scorpion.jpg,alpha_beta,10581601.950953577,7.457038139021562e-06,7.331594,6.4513139724731445,,,0.005263287706781402
n01770393_9910_scorpion.jpg,composite,176.6361619618379,0.5647475979015895,9.160205,5.026792287826538,,,56.588339743520976
n04252077_2529_snowmobile.jpg,z_plus,93.89333970906291,0.6328750983396905,11.352832,3.8779821395874023,,,0.0027147889634955027
n04252077_2529_snowmobile.jpg,epsilon,97.65582463218962,0.01643158353933401,11.061103,1.631211519241333,,,3.268486141947254
n04252077_2529_snowmobile.jpg,alpha_beta,38480544.211489506,0.0,9.770609,6.4573750495910645,,,0.007455688807835075
n04252077_2529_snowmobile.jpg,composite,21148.187169526518,0.021315943520393135,10.907996,5.116124391555786,,,25.109796753556996
n03337140_18624_filing_cabinet.jpg,z_plus,99.34395150301285,0.9524315537111815,10.977244,3.9982359409332275,,,0.00017406935298262837
n03337140_18624_filing_cabinet.jpg,epsilon,97.55704905814564,0.03707639362721521,10.967493,1.5825738906860352,,,13.477017934468163
n03337140_18624_filing_cabinet.jpg,alpha_beta,8648112.712332817,0.0,7.305534,6.454106092453003,,,1.1604623532175224e-05
n03337140_18624_filing_cabinet.jpg,composite,158.49419219284937,0.44525229024283847,9.628232,5.063283443450928,,,60.90028098476715
n03633091_27358_ladle.jpg,z_plus,97.49349226838517,0.7518856985194051,10.974239,3.998168706893921,,,0.0012965791034268473
n03633091_27358_ladle.jpg,epsilon,100.57312157001626,0.019876735159561974,10.661592,1.8414218425750732,,,11.891509915574119
n03633091_27358_ladle.jpg,alpha_beta,36335631.1027672,3.728519069510781e-06,6.6290894,6.5048112869262695,,,0.0031258612493468957
n03633091_27358_ladle.jpg,composite,7351.187488975277,0.1030599956003475,9.657933,5.107404470443726,,,57.431438683249716
n02206856_5952_bee.jpg,z_plus,97.54457514547589,0.7613113947271283,11.340452,3.9841971397399902,,,0.00042574608656708766
n02206856_5952_bee.jpg,epsilon,100.63580492535186,0.020555325630212937,11.148851,1.6023354530334473,,,19.903009438580913
n02206856_5952_bee.jpg,alpha_beta,957017.6700049113,7.457038139021562e-06,9.1624,6.412003040313721,,,0.006182573604930751
n02206856_5952_bee.jpg,composite,2356.9844003933226,0.04825449379760853,10.545814,5.087704420089722,,,71.30211276366396
n03062245_2005_cocktail_shaker.jpg,z_plus,95.7250999741838,0.8010424939318352,10.815471,3.9977896213531494,,,0.02125089175231506
n03062245_2005_cocktail_shaker.jpg,epsilon,103.40644194948058,0.0049365592480322745,11.077884,1.600053071975708,,,1.8678801060914167
n03062245_2005_cocktail_shaker.jpg,alpha_beta,14378337.335784206,3.728519069510781e-06,8.113942,6.489921569824219,,,0.025207954354470277
n03062245_2005_cocktail_shaker.jpg,composite,21056.91928678211,0.0032438115904743796,9.968541,5.103650093078613,,,15.915598901616596
n02062744_3014_whale.jpg,z_plus,98.08506230618288,0.8948781333542131,10.993034,4.009607315063477,,,0.0009726259895078386
n02062744_3014_whale.jpg,epsilon,98.3553629636791,0.06828782675808995,10.458726,1.5980761051177979,,,4.6675809328065645
n02062744_3014_whale.jpg,alpha_beta,3029239.4120355966,3.728519069510781e-06,6.764,6.468371868133545,,,0.009316733162654033
n02062744_3014_whale.jpg,composite,1415.0367254425496,0.1944012557652226,10.116063,5.099110841751099,,,32.91296875209561
n03710721_15514_maillot.jpg,z_plus,95.61817144729298,0.6735457843499141,11.710973,3.8713254928588867,,,0.009661157132791913
n03710721_15514_maillot.jpg,epsilon,107.01629070678752,0.028370301599907534,10.210075,1.5897486209869385,,,11.964837818317765
n03710721_15514_maillot.jpg,alpha_beta,1973466.6549615078,3.728519069510781e-06,8.523348,6.47211480140686,,,0.019625488652596123
n03710721_15514_maillot.jpg,composite,12480.764980419604,0.0032885538193085087,11.172814,5.11675500869751,,,57.57216932160987
n02815834_1310_beaker.jpg,z_plus,98.90477449136641,0.9093261447485673,10.428621,3.9960689544677734,,,0.011506589676366917
n02815834_1310_beaker.jpg,epsilon,99.9530023342135,0.040983881612062505,10.8863,1.6024603843688965,,,5.130291736505976
n02815834_1310_beaker.jpg,alpha_beta,103928916.764791,0.0,9.165991,6.43485689163208,,,0.010263070511342
n02815834_1310_beaker.jpg,composite,3903.9719742813477,0.3316629567901925,8.557956,5.098935127258301,,,35.13768500692131
n04517823_9843_vacuum.jpg,z_plus,95.85304675847796,0.6492843107646074,11.207264,3.992258071899414,,,0.011952177562623184
n04517823_9843_vacuum.jpg,epsilon,103.582406275066,0.021215273505516344,10.36686,1.6030662059783936,,,20.759384662275554
n04517823_9843_vacuum.jpg,alpha_beta,1731854.3013936782,7.457038139021562e-06,8.810283,6.499271869659424,,,0.06456659949497
n04517823_9843_vacuum.jpg,composite,12183.941537279552,0.03944773175542406,10.60823,5.119293689727783,,,72.06937115825843
n03928116_38427_piano.jpg,z_plus,96.35290767604673,0.7380230646189639,11.206018,3.882096767425537,,,0.06303854810754854
n03928116_38427_piano.jpg,epsilon,100.0285752175913,0.01265459372191959,11.037312,1.599466323852539,,,3.0980426144496516
n03928116_38427_piano.jpg,alpha_beta,64197090.137245506,7.457038139021562e-06,8.123218,6.480235815048218,,,0.11299750306838412
n03928116_38427_piano.jpg,composite,6281.116131656858,0.11655350611290702,10.469407,5.094313144683838,,,24.663085450837773
n03908714_4340_pencil_sharpener.jpg,z_plus,97.02134734516082,0.7700547719451312,11.018115,3.9808530807495117,,,0.0060896009056577525
n03908714_4340_pencil_sharpener.jpg,epsilon,102.56006897882104,0.0035346360778962206,10.610714,1.6153788566589355,,,1.8256645618976484
n03908714_4340_pencil_sharpener.jpg,alpha_beta,8151943.777297647,0.0,9.928002,6.423996210098267,,,0.005525953634898142
n03908714_4340_pencil_sharpener.jpg,composite,9216.689277619625,0.0006413052799558543,10.334138,5.068186283111572,,,15.646234855433313
n07693725_10941_bagel.jpg,z_plus,95.00594747383084,0.7119010600179715,11.073174,3.9055283069610596,,,0.04068676236458797
n07693725_10941_bagel.jpg,epsilon,97.01342653819447,0.02439570027180904,10.885864,1.6040234565734863,,,2.4741099342959165
n07693725_10941_bagel.jpg,alpha_beta,30927411.97031939,3.728519069510781e-06,7.41336,6.394791603088379,,,0.055798988385720644
n07693725_10941_bagel.jpg,composite,17004.66203166287,0.04985029995935914,10.605765,5.084764003753662,,,20.21297973148726
n04591157_2640_tie.jpg,z_plus,98.43602624643553,0.8526489263729339,11.325876,3.8782620429992676,,,0.014111410703959649
n04591157_2640_tie.jpg,epsilon,99.38944362699225,0.049954698493305444,11.011888,1.6029107570648193,,,4.585034317774482
n04591157_2640_tie.jpg,alpha_beta,1698586253.6404784,0.0,8.23223,6.485635280609131,,,0.020354510721135102
n04591157_2640_tie.jpg,composite,1909.842712626828,0.05195318471456322,10.54877,5.071289777755737,,,32.45419699685385
n03000684_16691_chain_saw.jpg,z_plus,96.43399556484019,0.5902991390849468,11.33361,3.872978687286377,,,0.0006515486790240644
n03000684_16691_chain_saw.jpg,epsilon,97.69705414250018,0.0256261115647476,10.711624,1.5994527339935303,,,10.323994571350728
n03000684_16691_chain_saw.jpg,alpha_beta,24836171.53312985,0.0,7.884522,6.419952392578125,,,0.06698091880546071
n03000684_16691_chain_saw.jpg,composite,9205.099305543896,0.003590563863938882,10.65478,5.070498704910278,,,53.50495462322387
n03770439_3065_miniskirt.jpg,z_plus,94.99529523410484,0.5692031781896548,11.486721,3.9639759063720703,,,0.02699125750346665
n03770439_3065_miniskirt.jpg,epsilon,105.05889317779624,0.007908188946432367,10.727762,1.5950894355773926,,,3.3739071879333316
n03770439_3065_miniskirt.jpg,alpha_beta,47967.61416821994,3.728519069510781e-06,9.182239,6.408433198928833,,,0.04376649168943331
n03770439_3065_miniskirt.jpg,composite,22260.40711632654,0.003284825300238998,10.648507,5.088401794433594,,,25.9954152674357
n02411705_3019_sheep.jpg,z_plus,97.19928248778427,0.7118041185221642,11.531939,3.9468119144439697,,,0.0030366397062348716
n02411705_3019_sheep.jpg,epsilon,98.20503110634648,0.023064618963993692,10.131552,1.5978341102600098,,,14.161301652542987
n02411705_3019_sheep.jpg,alpha_beta,246294.64737830777,3.728519069510781e-06,7.9720216,6.415118932723999,,,0.0045549595593523074
n02411705_3019_sheep.jpg,composite,4637.316314983411,0.027609683709727332,10.413555,5.043731212615967,,,62.264293240021686
n04118776_1258_ruler.jpg,z_plus,95.50227483599551,0.8030260660768149,10.720089,3.889951705932617,,,0.0009763738234763114
n04118776_1258_ruler.jpg,epsilon,104.28489783680193,0.058970257603382516,10.215661,1.6012887954711914,,,7.987397413320961
n04118776_1258_ruler.jpg,alpha_beta,890333.7454539731,3.355667162559703e-05,8.972323,6.452028751373291,,,0.0005237501966992135
n04118776_1258_ruler.jpg,composite,21230.10591668871,0.3004030529114141,9.89837,5.059891223907471,,,46.46383269683418
n01982650_3364_lobster.jpg,z_plus,96.59980912969579,0.8221272692699186,11.487702,3.854619264602661,,,0.003088543321123048
n01982650_3364_lobster.jpg,epsilon,100.0792389468504,0.10829110785487113,10.715667,1.5993931293487549,,,14.441865021452536
n01982650_3364_lobster.jpg,alpha_beta,3706359.031835166,3.728519069510781e-06,9.44856,6.475639343261719,,,0.0022708027269356832
n01982650_3364_lobster.jpg,composite,1839.4664417147453,0.015872305678907395,11.251842,5.050386667251587,,,62.8032827935593
n01776313_1303_tick.jpg,z_plus,96.33360945612586,0.9157056408765003,9.525678,3.880221128463745,,,0.029843148618852372
n01776313_1303_tick.jpg,epsilon,99.84860471442205,0.05281820113868972,10.279061,1.5988061428070068,,,6.399485099675077
n01776313_1303_tick.jpg,alpha_beta,422551828.4416727,0.0,6.4406943,6.481630086898804,,,0.015816055603179256
n01776313_1303_tick.jpg,composite,36146.38941169114,0.09040540187842791,8.332883,5.071048736572266,,,40.56038640451492
n04004767_2519_printer.jpg,z_plus,97.74265629785704,0.8184546779864506,11.111564,4.059994697570801,,,0.006838570098426241
n04004767_2519_printer.jpg,epsilon,97.18292506839438,0.00988057553420357,10.749834,1.6160304546356201,,,2.117326511243509
n04004767_2519_printer.jpg,alpha_beta,45590660.753473654,3.728519069510781e-06,10.174988,6.539654493331909,,,0.009545771394426123
n04004767_2519_printer.jpg,composite,7339.494647050317,0.02850452828640992,10.453435,5.17743992805481,,,17.721410250473653
n02503517_6661_elephant.jpg,z_plus,96.15086330032544,0.699481362997431,11.603871,3.885457992553711,,,0.005127049876622054
n02503517_6661_elephant.jpg,epsilon,100.05838945398358,0.1001554792451986,10.259974,1.5832188129425049,,,43.00685514041986
n02503517_6661_elephant.jpg,alpha_beta,10794401.902878359,1.4914076278043125e-05,8.150407,6.456887245178223,,,7.715122933357402e-05
n02503517_6661_elephant.jpg,composite,6057.870795351735,0.004832160714085972,11.130761,5.080413818359375,,,88.28800928787541
n04336792_143_stretcher.jpg,z_plus,99.11723482727479,0.954668665152888,11.026485,3.9038450717926025,,,0.016530027393474374
n04336792_143_stretcher.jpg,epsilon,100.67230815671009,0.03337770271026051,11.070307,1.5999953746795654,,,2.4919687468468616
n04336792_143_stretcher.jpg,alpha_beta,2274477.2654103558,4.1013709764618594e-05,7.1462097,6.399420261383057,,,0.035238489951564395
n04336792_143_stretcher.jpg,composite,210.87999423964288,0.47416695562689454,9.667826,5.075035810470581,,,20.455521536833647
n02807133_2901_bathing_cap.jpg,z_plus,97.98526959969247,0.7277845512540874,11.658986,4.01370096206665,,,0.010690678604358949
n02807133_2901_bathing_cap.jpg,epsilon,97.75554204787203,0.024466542134129746,10.897084,1.5861790180206299,,,4.000769429542617
n02807133_2901_bathing_cap.jpg,alpha_beta,2279485.125070716,0.0,9.50135,6.4532952308654785,,,0.006846003004183457
n02807133_2901_bathing_cap.jpg,composite,4566.1004376385945,0.03429864692042967,10.841014,5.240381479263306,,,29.3899963154841
n02062744_3044_whale.jpg,z_plus,96.61610903783992,0.7641786258915821,10.986415,4.0264270305633545,,,0.012711262663893637
n02062744_3044_whale.jpg,epsilon,99.43888742670751,0.06441016692579875,10.565484,1.5997843742370605,,,2.62852412077671
n02062744_3044_whale.jpg,alpha_beta,205990680.7797122,0.0,8.854517,6.459064483642578,,,0.011878262464117368
n02062744_3044_whale.jpg,composite,29977.421615004907,0.04371688609001391,9.952643,5.077146530151367,,,21.191917553556245
n04557648_2511_water_bottle.jpg,z_plus,97.23854062299677,0.8117582577376092,10.575743,3.995816469192505,,,0.0761286486756816
n04557648_2511_water_bottle.jpg,epsilon,84.43561413124885,0.04987639959284572,9.8849745,1.580373764038086,,,6.364502256327128
n04557648_2511_water_bottle.jpg,alpha_beta,90585.69729750085,7.457038139021562e-06,8.838329,6.4752607345581055,,,0.12452953812379829
n04557648_2511_water_bottle.jpg,composite,7677.211539830141,0.1720189557909494,9.4196,5.0745580196380615,,,40.656869825618124
n07753275_25056_pineapple.jpg,z_plus,94.95498133093241,0.6669500341159494,11.500967,3.996520519256592,,,0.0011600160077017412
n07753275_25056_pineapple.jpg,epsilon,98.32826064636339,0.05383981536373568,10.400499,1.6074912548065186,,,13.603039028981872
n07753275_25056_pineapple.jpg,alpha_beta,7991337.229968798,3.728519069510781e-06,8.501908,6.471510171890259,,,0.007651418717467041
n07753275_25056_pineapple.jpg,composite,12274.765532826394,0.009895489610481614,11.067662,5.090606451034546,,,61.136007285902764
n04591713_5607_wine_bottle.jpg,z_plus,96.11147115916987,0.7116587062784533,11.27055,3.9056429862976074,,,0.011141727012257135
n04591713_5607_wine_bottle.jpg,epsilon,95.21840858507022,0.011107258308072616,10.758429,1.6164493560791016,,,5.258993242759797
n04591713_5607_wine_bottle.jpg,alpha_beta,14587916.090807863,0.0,8.564733,6.4805920124053955,,,0.036711295680151725
n04591713_5607_wine_bottle.jpg,composite,26077.053986018233,0.011610608382456571,10.54143,5.100111961364746,,,35.46440318452322
n02121808_5315_domestic_cat.jpg,z_plus,98.4905758501593,0.9146728410942457,11.358418,4.023302793502808,,,0.02756140978866157
n02121808_5315_domestic_cat.jpg,epsilon,98.24557750700845,0.012471896287513563,11.0346155,1.6012804508209229,,,17.223507817522304
n02121808_5315_domestic_cat.jpg,alpha_beta,18989345.200146463,2.6099633486575468e-05,7.2826853,6.440113544464111,,,0.011384060564881952
n02121808_5315_domestic_cat.jpg,composite,2769.727242879155,0.013497239031629027,10.228322,5.055025100708008,,,67.60314260879622
n07734744_5110_mushroom.jpg,z_plus,96.99061002602542,0.7391789055305124,11.499792,3.9905638694763184,,,0.0006555019687679982
n07734744_5110_mushroom.jpg,epsilon,101.548978054086,0.044846627368075674,10.496846,1.5823447704315186,,,2.1295202488507496
n07734744_5110_mushroom.jpg,alpha_beta,16257423.066227723,0.0,9.579018,6.452054262161255,,,0.013412084400184432
n07734744_5110_mushroom.jpg,composite,10099.640498938705,0.00525348336894069,10.701414,5.091881990432739,,,17.75432866249024
n07739125_9099_apple.jpg,z_plus,95.76292811483657,0.7812925284206366,10.929409,4.002056360244751,,,0.0028504932451338533
n07739125_9099_apple.jpg,epsilon,96.41587188505373,0.049518461762172686,10.092192,1.6022624969482422,,,2.76432325978021
n07739125_9099_apple.jpg,alpha_beta,117653252.93035565,0.0,9.502772,6.47754979133606,,,0.011504080201256626
n07739125_9099_apple.jpg,composite,17908.48261869843,0.06358616421143685,10.016683,5.085542678833008,,,22.200790099335563
n03271574_692_electric_fan.jpg,z_plus,97.84901465811399,0.8544125158928125,11.1747,3.869905710220337,,,0.0007621396357154565
n03271574_692_electric_fan.jpg,epsilon,107.86967250629596,0.04354910273188592,10.565815,1.599104404449463,,,14.060915344178285
n03271574_692_electric_fan.jpg,alpha_beta,18292790.6844265,3.728519069510781e-06,8.022627,6.428658723831177,,,0.0005792261231437469
n03271574_692_electric_fan.jpg,composite,2599.7966791659956,0.2738373545411498,10.379299,5.154196262359619,,,62.07181633643426
n03950228_10344_pitcher.jpg,z_plus,96.14554226704708,0.789886764875859,10.995278,3.8976714611053467,,,0.018778296798788712
n03950228_10344_pitcher.jpg,epsilon,100.65300019354655,0.04372061460908342,10.886737,1.5982842445373535,,,3.019542598873763
n03950228_10344_pitcher.jpg,alpha_beta,2653359.2470006235,3.728519069510781e-06,8.453728,6.501533269882202,,,0.06322152028449908
n03950228_10344_pitcher.jpg,composite,29926.45426167988,0.018418884203383258,10.379177,5.160717725753784,,,23.961732344882215
n04530566_8181_watercraft.jpg,z_plus,97.43603992810118,0.7667885892402396,11.153502,4.076364755630493,,,0.0015718146621066197
n04530566_8181_watercraft.jpg,epsilon,93.68318877111477,0.03222559031778168,10.426131,1.5867576599121094,,,14.93219401140122
n04530566_8181_watercraft.jpg,alpha_beta,21826098.408852156,1.4914076278043125e-05,5.523827,6.453206539154053,,,0.03725782902771247
n04530566_8181_watercraft.jpg,composite,2327.962890182637,0.044984582573647576,10.464056,5.041049957275391,,,63.5138739296581
n03000684_3268_chain_saw.jpg,z_plus,96.67304282135079,0.6685868539874648,11.669222,4.003771781921387,,,0.01239728613899804
n03000684_3268_chain_saw.jpg,epsilon,98.60897101122524,0.009272826925873312,10.852049,1.6016113758087158,,,37.775634347853654
n03000684_3268_chain_saw.jpg,alpha_beta,14207587.697814157,0.0,6.4166384,6.479255676269531,,,0.027699658403210876
n03000684_3268_chain_saw.jpg,composite,4275.417353940098,0.005548036375432042,10.809468,5.080458402633667,,,85.82860764491294
n02355227_12248_squirrel.jpg,z_plus,96.03221701032882,0.7870903755737259,10.707348,3.916759490966797,,,0.004963699661006834
n02355227_12248_squirrel.jpg,epsilon,98.412943864516,0.040599844147902894,11.053245,1.6110782623291016,,,2.657435726377042
n02355227_12248_squirrel.jpg,alpha_beta,491821079.7758976,0.0,7.0842934,6.483964920043945,,,0.017297258369254952
n02355227_12248_squirrel.jpg,composite,11843.000585898193,0.011260127589922559,9.662447,5.092409372329712,,,21.13819784963671
n03001627_6675_chair.jpg,z_plus,97.33794484215254,0.800632356834189,11.459744,3.881746292114258,,,0.0009121395424954675
n03001627_6675_chair.jpg,epsilon,104.24665451529303,0.059406494334515274,9.973278,1.6315844058990479,,,3.322247935223295
n03001627_6675_chair.jpg,alpha_beta,4265466.795318159,2.982815255608625e-05,5.5080743,6.450795888900757,,,1.0248758904443456e-05
n03001627_6675_chair.jpg,composite,1943.8754559512481,0.013560623855810711,10.857,5.138243198394775,,,25.58743068491299
n02970849_5009_cart.jpg,z_plus,96.83770535106353,0.7708079327971723,11.369783,4.084072589874268,,,0.0006776062631337566
n02970849_5009_cart.jpg,epsilon,94.87119769196374,0.06854882309295571,10.721585,1.6056547164916992,,,11.05783804352462
n02970849_5009_cart.jpg,alpha_beta,4577151.24981123,3.728519069510781e-06,6.728491,6.619970083236694,,,0.010971652096220552
n02970849_5009_cart.jpg,composite,9089.977980283666,0.02362762534348982,10.292682,5.097504615783691,,,55.4631215348642
n02444819_7927_otter.jpg,z_plus,96.70724138258558,0.7739398888155613,10.944392,4.008628606796265,,,0.008918163251312823
n02444819_7927_otter.jpg,epsilon,98.60473435708906,0.027840851892037003,10.688107,1.599485158920288,,,3.414735052327794
n02444819_7927_otter.jpg,alpha_beta,6573347.730371321,0.0,7.2536545,6.451977491378784,,,0.005264046479694149
n02444819_7927_otter.jpg,composite,5593.227954399488,0.008456281249650451,10.4506445,5.124696493148804,,,26.207675010262072
n04023962_20755_punching_bag.jpg,z_plus,96.44116886804632,0.6392135807578588,11.363438,4.030357837677002,,,0.008069907923858824
n04023962_20755_punching_bag.jpg,epsilon,100.5629537905263,0.00768820632133123,11.023666,1.650658369064331,,,4.9426965706095585
n04023962_20755_punching_bag.jpg,alpha_beta,29931131.62118112,3.728519069510781e-06,7.621719,6.45562219619751,,,0.06947206587329781
n04023962_20755_punching_bag.jpg,composite,11130.760828944607,0.020160102608844793,10.596772,5.1087870597839355,,,34.51794465914173
